date,open,high,low,close,volume
2011-12-22,83.77,84.8,81.98,83.81,976475
2011-12-23,84.35,86.04,83.93,85.76,463022
2011-12-26,86.33,87.04,84.73,85.05,587589
2011-12-27,85.5,86.2,83.45,84.29,370032
2011-12-28,83.55,85.63,82.24,82.56,534000
2011-12-29,81.92,83.17,79.14,80.19,1085696
2011-12-30,79.36,81.86,79.36,81.15,376624
2012-01-02,81.5,82.88,80.86,81.22,367110
2012-01-03,81.73,84.41,81.41,83.74,571724
2012-01-04,81.25,85.66,81.25,84.48,568326
2012-01-05,83.39,86.14,83.39,84.89,746586
2012-01-06,83.77,85.28,83.77,84.93,236437
2012-01-07,84.73,87.29,84.57,86.27,146644
2012-01-09,87.1,88.25,85.4,87.55,1045656
2012-01-10,88.06,93.62,88.06,92.92,1697541
2012-01-11,93.3,94.33,91.26,91.96,1429326
2012-01-12,91.93,91.93,88.6,90.39,1041815
2012-01-13,89.63,91.32,87.04,87.87,1118057
2012-01-16,87.42,87.42,85.37,85.6,788614
2012-01-17,85.72,89.47,85.69,88.92,995103
