date,open,high,low,close,volume
2012-10-15,276.0,277.05,268.95,270.6,1027804
2012-10-16,271.5,275.3,269.6,272.7,1302338
2012-10-17,273.0,276.7,271.1,275.0,1179690
2012-10-18,275.0,280.35,272.7,278.05,1082562
2012-10-19,279.0,282.5,277.2,278.8,1290736
2012-10-22,279.0,280.15,276.0,278.45,479715
2012-10-23,279.45,279.5,273.3,275.5,1014966
2012-10-25,272.1,278.3,272.1,276.45,735286
2012-10-26,279.0,279.5,259.8,264.65,1849078
2012-10-29,264.0,269.5,259.8,266.85,749060
2012-10-30,266.3,267.3,256.8,257.45,1803572
2012-10-31,258.0,261.15,256.2,259.3,2059093
2012-11-01,259.8,287.35,259.8,285.15,9312449
2012-11-02,285.95,290.4,280.8,289.35,3618368
2012-11-05,285.0,293.8,284.0,289.95,2565168
2012-11-06,289.75,293.15,287.25,290.9,1305811
2012-11-07,291.65,296.0,289.15,292.35,1445657
2012-11-08,290.5,296.7,289.1,293.8,1269965
2012-11-09,292.0,296.5,287.8,289.4,1157767
2012-11-12,290.9,295.8,289.95,294.4,898860
2012-11-13,294.9,295.95,291.05,291.8,191375
2012-11-15,290.75,301.55,288.3,299.5,2299103
2012-11-16,299.0,301.5,293.75,295.5,1433790
2012-11-19,294.5,297.2,288.35,289.8,1273190
2012-11-20,291.0,292.9,285.25,290.0,968520
2012-11-21,290.5,298.5,288.9,297.3,1421208
2012-11-22,298.5,300.9,292.0,294.0,1357997
2012-11-23,294.0,299.0,293.85,296.3,689292
2012-11-26,295.85,304.9,295.85,298.8,1612543
2012-11-27,299.0,306.0,299.0,303.25,1384079
2012-11-29,302.5,309.55,301.5,307.3,2048841
2012-11-30,310.0,313.35,305.75,311.7,1622986
2012-12-03,296.5,313.15,296.5,306.0,1115935
2012-12-04,306.0,308.4,302.8,305.5,796657
2012-12-05,305.5,308.5,303.35,305.8,606206
2012-12-06,306.9,310.0,305.2,308.65,1218209
2012-12-07,307.95,310.9,306.1,307.15,659828
2012-12-10,308.0,310.0,294.7,296.3,1974791
2012-12-11,297.0,301.3,291.0,295.85,1235137
2012-12-12,296.0,304.4,295.25,303.35,1441479
2012-12-13,304.0,304.6,293.0,294.25,990277
2012-12-14,294.9,294.95,286.75,288.7,1963329
2012-12-17,288.0,288.8,281.65,283.45,2526956
2012-12-18,282.95,288.95,282.95,287.4,1881852
2012-12-19,288.0,294.35,288.0,290.0,1339342
2012-12-20,288.0,289.2,284.0,285.9,1169688
2012-12-21,280.6,284.4,278.3,280.0,2473869
2012-12-24,281.0,283.7,279.45,281.0,1159498
2012-12-26,281.0,284.85,281.0,281.8,803896
2012-12-27,282.0,284.0,280.05,281.8,2192031
2012-12-28,282.5,282.9,278.0,281.15,1008311
2012-12-31,281.0,285.0,280.2,284.35,1308319
2013-01-01,285.0,288.0,285.0,286.9,1161263
2013-01-02,288.0,290.65,286.0,287.8,1252267
2013-01-03,288.0,289.05,280.45,282.75,1771023
2013-01-04,283.0,287.7,280.0,285.45,1275766
2013-01-07,286.0,288.1,280.0,281.65,1700272
2013-01-08,282.0,282.0,271.25,272.15,3558603
2013-01-09,272.55,274.8,267.0,268.0,2966687
2013-01-10,269.0,271.1,265.55,266.95,2335535
2013-01-11,267.05,273.6,267.05,269.9,2649331
2013-01-14,270.0,275.95,270.0,274.55,1613107
2013-01-15,275.7,277.5,273.3,276.3,1506904
2013-01-16,276.3,279.9,273.35,276.55,1481166
2013-01-17,276.65,278.85,274.0,276.7,1033780
2013-01-18,278.0,278.0,272.1,274.25,946065
2013-01-21,274.05,276.95,271.3,276.35,1307695
2013-01-22,274.9,275.9,267.25,269.15,1552415
2013-01-23,269.5,270.95,262.5,266.0,1115399
2013-01-24,267.0,270.8,265.05,267.6,1826007
2013-01-25,267.75,275.0,265.75,274.45,1240471
2013-01-28,275.0,277.35,268.5,270.5,938601
2013-01-29,270.3,273.5,265.3,269.7,1047787
2013-01-30,271.9,277.7,266.9,275.6,3494736
2013-01-31,277.0,283.4,273.4,279.35,3139734
2013-02-01,281.0,287.9,279.75,286.55,1947109
2013-02-04,286.5,290.0,282.85,285.4,1617439
2013-02-05,285.0,285.55,275.55,277.35,1566450
2013-02-06,282.0,282.55,276.35,277.25,1186992
2013-02-07,277.0,278.6,260.6,263.0,3994552
2013-02-08,263.5,268.7,260.5,264.55,3954608
2013-02-11,265.0,269.8,265.0,267.8,753486
2013-02-12,267.8,271.8,267.0,271.1,1439194
2013-02-13,272.0,275.0,269.5,270.55,1462167
2013-02-14,270.75,271.1,264.4,268.75,1217612
2013-02-15,271.85,271.85,264.75,267.8,791962
2013-02-18,265.0,269.15,260.6,263.85,1259497
2013-02-19,265.25,266.4,262.15,263.85,788247
2013-02-20,264.0,265.0,258.1,259.15,2485347
2013-02-21,259.0,259.3,253.9,257.7,2860464
2013-02-22,258.0,259.1,249.7,256.4,2787859
2013-02-25,252.1,259.95,250.0,252.75,2866727
2013-02-26,253.75,255.7,248.35,250.05,1190290
2013-02-27,250.5,258.8,250.45,255.1,1697059
2013-02-28,255.0,274.0,251.05,260.9,5531733
2013-03-01,264.85,277.0,262.05,274.3,2496026
2013-03-04,271.15,276.5,263.8,265.25,2138080
2013-03-05,266.0,266.5,257.25,260.15,2996297
2013-03-06,261.0,263.0,256.1,257.1,2554592
2013-03-07,259.65,259.65,251.25,253.95,2022967
2013-03-08,254.0,259.85,253.8,258.05,1836391
